Clique276	4	3	3	4	2	4	3	3	4	2	2	2	3	3	3	2	4	4	3	3	3	2	2	3	3	2	1	2	1	3	2	1	2	2	3	3	1	1	2	3	3	4	2	1	1	3	2	1	1	1	1	3	2	1	1	2	2	1	2	2	2	2	2	2	2	2	2	1	2	2	2	1	0	2	1	2	2	2	1	2	2	2	3	3	2	2	1	1	1	2	1	1	3	2	2	2	1	2	1	1	1	1	0	1	0	2	1	2	2	2	1	1	2	2	2	0	0	2	1	1	1	2	1	1	0	1	1	1	1	2	2	2	2	1	1	1	2	2	1	1	1	0	0	2	1	0	1	1	1	2	2	1	0	3	3	3	3	1	1	2	1	1	1	1	1	1	1	2	2	2	1	1	0	3	1	1	3	2	1	1	1	2	3	3	0	0	0	1	0	0	1	1	2	2	1	0	2	1	1	1	0	0	1	1	0	2	2	1	1	1	1	1	1	0	0	0	2	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	2	1	2	2	2	2	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	2	1	0	0	2	1	1	1	2	0	1	0	0	0	0	1	1	1	1	2	2	4	5	3	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	2	3	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1	1	2	1	1	0	0	0	0	1	1	0	0	0	0	0	2	0	2	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique277	3	2	2	3	1	3	2	2	3	2	2	1	2	2	2	1	3	3	2	3	2	1	1	2	2	2	1	1	1	3	1	0	1	1	2	2	1	1	1	2	2	3	2	1	1	3	2	0	0	0	0	2	1	0	0	1	1	1	2	2	2	2	2	2	3	2	2	1	3	2	2	1	0	1	0	2	2	1	0	1	1	1	2	2	2	1	0	1	1	1	1	1	4	3	2	2	1	1	1	0	1	1	0	1	0	2	1	2	2	2	1	1	2	2	2	0	0	1	0	0	0	1	1	2	0	1	1	1	1	2	2	2	3	0	0	1	1	1	1	1	1	0	0	3	1	0	1	1	1	2	2	1	0	3	3	3	4	1	1	2	1	0	1	1	1	1	1	2	2	2	1	1	0	3	1	1	4	3	2	1	0	1	3	3	0	0	0	0	0	0	1	1	2	2	1	0	1	0	1	1	0	0	1	1	0	2	2	1	1	1	1	1	1	0	0	0	4	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	2	2	2	3	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	2	0	0	0	2	1	1	1	2	0	1	0	0	0	0	1	1	1	1	3	1	2	3	5	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	2	0	0	0	3	0	1	1	1	0	1	1	1	2	1	1	0	0	0	0	1	2	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	1	1	1	1	3	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique278	1	2	1	2	2	1	2	2	0	1	2	2	1	1	1	2	1	1	1	0	0	3	2	3	2	3	2	2	2	3	1	1	2	1	2	1	2	2	1	0	1	0	2	2	2	0	1	1	1	1	1	1	1	1	1	1	1	2	4	3	2	3	2	2	3	1	2	3	2	3	2	1	1	1	1	2	2	0	1	1	1	1	1	1	2	1	1	1	2	1	3	4	2	2	3	2	1	1	1	1	2	2	2	1	3	0	1	2	2	0	2	2	0	1	1	1	1	1	1	0	1	0	4	3	2	1	1	2	2	2	3	2	2	0	0	1	0	0	1	2	1	2	1	1	1	1	1	2	3	1	1	1	1	1	1	1	0	1	2	2	2	1	2	1	1	3	2	1	3	2	2	2	2	2	2	3	1	1	2	2	1	1	2	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	2	2	1	1	2	1	1	1	1	3	2	1	1	1	0	1	1	1	0	2	0	1	1	1	1	0	1	1	1	1	1	1	1	3	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	2	3	4	3	2	1	0	0	0	1	1	0	1	1	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	5	4	3	2	2	4	1	4	3	1	2	1	2	1	1	1	1	1	0	0	0	0	0	0	0	2	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	2	1	2	1	1	0	0	0	0	0	0	1	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	3	1	1	1	1	1	1	2	1	2	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique279	2	3	2	3	1	1	1	1	0	2	1	1	1	1	1	1	1	1	0	0	0	2	2	2	2	2	1	1	1	4	2	2	3	2	3	2	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	3	4	1	2	1	1	2	0	1	2	1	2	3	0	0	0	0	1	3	0	2	2	2	2	2	2	3	1	1	2	1	2	2	3	2	1	2	1	0	1	1	1	1	1	1	1	2	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	3	2	1	0	0	1	1	1	2	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	2	0	0	0	1	1	1	0	2	3	3	1	1	1	1	2	2	3	2	2	3	1	1	1	2	1	2	1	1	1	2	1	1	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	2	2	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	2	3	4	1	2	1	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4	5	2	1	1	3	2	3	4	2	2	2	1	2	2	1	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	2	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	3	1	1	1	1	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique280	2	3	2	3	3	2	3	3	1	2	3	2	2	2	2	3	2	2	2	1	1	4	3	4	3	4	2	2	2	3	1	1	3	2	3	2	2	2	2	1	2	1	3	2	2	1	2	1	1	1	1	1	1	1	1	1	1	2	4	3	2	3	3	2	3	2	2	2	2	3	2	1	1	2	1	2	2	0	1	1	2	2	2	2	3	1	1	1	2	1	3	3	2	3	4	3	1	1	1	1	2	2	2	1	2	0	1	3	3	1	3	3	1	2	2	1	1	1	1	0	1	0	3	2	2	1	1	3	3	3	3	2	3	0	0	1	0	0	1	1	1	1	1	2	1	1	1	1	2	1	2	1	1	2	1	1	1	1	4	2	2	1	2	1	2	4	3	2	4	3	2	2	2	2	2	3	2	2	2	2	1	1	3	2	1	1	1	1	1	1	0	0	2	2	2	0	0	0	1	1	1	1	2	1	1	2	2	4	3	2	2	2	1	1	1	1	1	2	0	1	1	1	1	0	1	1	1	1	1	1	1	2	0	0	0	1	2	2	1	1	0	1	1	0	1	1	1	2	2	2	1	3	2	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	1	3	2	5	3	4	2	1	3	2	1	3	1	2	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	2	1	2	1	0	0	0	0	0	0	0	2	1	1	2	3	1	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique281	1	1	1	1	3	1	2	3	0	1	2	3	2	2	1	2	2	2	1	0	0	2	1	2	1	2	2	2	2	1	1	1	1	1	1	1	2	2	2	1	2	1	2	2	2	1	2	1	1	1	1	1	1	1	1	1	1	3	2	1	2	3	3	2	2	1	2	1	1	1	0	1	1	1	1	2	0	0	1	1	1	1	1	1	1	1	1	1	3	1	2	2	1	2	2	3	1	1	1	1	3	3	3	1	3	0	1	2	3	1	2	3	1	2	2	1	1	1	1	0	1	0	2	2	3	2	2	3	2	2	1	0	2	0	0	2	0	0	2	1	1	2	2	1	2	2	2	1	1	0	1	1	2	0	1	1	0	1	2	1	2	1	3	1	1	2	1	1	2	1	4	2	3	2	2	2	1	1	2	1	1	1	1	2	2	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	2	1	2	1	1	2	1	1	1	2	1	1	1	1	0	2	0	2	2	1	1	0	2	3	2	2	2	2	2	1	0	0	0	0	0	0	0	2	0	2	2	0	1	1	1	1	1	1	0	1	0	0	0	0	2	1	0	1	0	0	0	1	1	2	0	2	2	0	0	0	1	0	0	0	0	0	2	1	3	5	4	3	1	2	1	1	1	1	3	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	3	1	3	2	0	0	0	0	0	0	0	3	1	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique282	2	2	2	2	4	2	3	4	1	2	3	3	3	3	2	3	3	3	2	1	1	3	2	3	2	3	2	2	2	2	1	1	2	2	2	2	2	2	3	2	3	2	3	2	2	2	3	1	1	1	1	1	1	1	1	1	1	3	3	2	3	4	4	3	3	2	3	1	2	2	1	1	1	2	1	3	1	0	1	1	2	2	2	2	2	1	1	1	2	1	2	2	2	3	3	4	1	1	1	1	3	3	3	1	3	0	1	3	4	2	3	4	2	3	3	1	1	1	1	0	1	0	2	2	3	2	2	4	3	3	2	1	3	0	0	2	0	0	2	1	1	2	2	2	1	2	2	1	1	1	2	1	2	1	2	2	1	1	3	2	2	1	3	1	2	3	2	2	3	2	3	2	3	3	2	2	2	2	2	1	1	1	2	3	2	1	1	1	1	1	0	0	2	2	2	0	0	0	1	1	1	1	2	1	2	2	2	3	2	2	2	3	2	1	1	1	1	2	0	2	2	1	1	0	1	2	2	2	2	2	2	1	0	0	0	1	1	1	1	2	0	2	2	0	1	1	1	1	1	1	0	2	1	1	1	0	1	1	1	1	0	0	1	1	1	2	0	2	2	0	0	0	1	1	0	1	1	1	2	1	4	4	5	3	1	2	1	1	2	1	3	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	3	1	3	2	0	0	0	0	0	0	0	2	1	2	1	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique283	1	1	1	1	3	1	2	3	0	1	2	3	2	2	1	2	2	2	1	0	0	2	1	2	1	2	2	2	2	2	1	1	1	1	1	1	2	2	2	1	2	1	2	2	2	1	2	1	1	1	1	1	1	1	1	1	1	3	3	2	3	4	3	3	3	1	3	2	2	2	1	1	1	1	1	3	1	0	1	1	1	1	1	1	1	1	1	1	2	1	2	3	2	2	2	3	1	1	1	1	3	3	3	1	4	0	1	2	3	1	2	3	1	2	2	1	1	1	1	0	1	0	3	3	3	2	2	3	2	2	2	1	2	0	0	2	0	0	2	2	1	3	2	1	1	2	2	2	2	1	1	1	2	0	2	2	0	1	1	2	2	1	3	1	1	2	1	1	2	1	3	2	3	3	2	2	1	1	2	1	1	1	1	2	2	1	1	1	1	1	0	0	1	1	1	0	0	0	2	2	1	1	2	1	2	1	1	2	1	1	1	2	1	1	1	1	0	2	0	2	2	1	1	0	1	2	2	2	2	2	2	2	0	0	0	0	0	0	0	2	0	2	2	0	1	1	1	1	2	3	2	1	0	0	0	0	1	1	0	1	1	1	0	1	2	2	0	2	2	0	0	0	1	0	0	0	0	0	4	3	2	3	3	5	1	3	2	1	1	1	3	1	1	1	1	1	0	0	0	0	0	0	0	2	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	3	1	3	2	1	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	2	1	1	1	1	1	1	2	2	2	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique284	2	3	3	2	2	1	1	1	0	2	1	1	2	2	2	2	1	1	0	0	1	2	2	1	1	1	1	1	1	2	3	4	3	3	2	2	1	1	1	1	0	0	1	1	1	0	0	1	1	2	2	1	2	0	1	0	0	1	1	2	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	4	3	3	3	2	2	2	2	3	2	1	2	1	1	1	1	1	1	0	2	2	3	1	2	3	1	2	0	0	2	2	1	3	3	0	1	0	0	0	1	2	0	0	0	1	1	2	0	0	2	2	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	2	2	1	2	1	2	4	3	4	3	2	3	1	1	1	1	1	1	1	1	1	1	2	1	1	1	0	0	0	0	3	3	0	0	0	0	1	0	1	1	0	0	2	2	1	0	1	0	2	2	3	3	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	2	2	1	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	1	2	1	1	1	1	5	2	3	4	1	3	1	3	3	1	1	2	1	1	1	1	1	1	1	2	0	2	1	1	1	1	1	1	1	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	2	1	0	1	0	0	0	0	1	1	2	1	2	1	0	0	0	3	2	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	2	2	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique285	1	2	1	2	2	1	2	2	0	1	2	2	1	1	1	2	1	1	1	0	0	3	2	3	2	3	2	2	2	2	1	1	2	1	2	1	2	2	1	0	1	0	2	2	2	0	1	1	1	1	1	1	1	1	1	1	1	2	3	2	1	2	2	1	2	1	1	2	1	2	1	1	1	1	1	1	1	0	1	1	1	1	1	1	2	1	1	1	2	1	3	3	1	2	3	2	1	1	1	1	2	3	3	1	4	0	1	3	3	0	3	3	0	2	1	1	1	1	1	0	1	0	3	2	2	1	1	2	2	2	2	1	2	0	0	1	0	0	1	1	1	3	1	1	1	1	1	1	2	0	1	1	1	1	0	0	0	1	2	1	2	1	2	1	2	4	3	2	4	3	2	2	2	1	2	3	1	1	2	2	1	1	2	1	1	1	1	1	2	2	0	0	1	1	1	0	0	0	1	1	1	1	2	1	1	1	1	3	2	1	1	1	0	1	1	1	0	2	0	2	1	1	1	0	1	1	1	2	2	1	1	4	0	0	0	1	2	1	0	1	0	1	1	0	1	1	1	2	3	3	2	2	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	4	3	3	2	2	3	2	5	4	2	2	1	2	1	1	1	1	1	0	0	0	0	0	0	0	3	1	2	2	1	1	1	0	1	0	0	0	1	1	1	0	2	1	2	1	0	0	1	0	0	1	0	1	2	1	2	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	3	1	1	1	1	1	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique286	2	3	2	3	1	1	1	1	0	2	1	1	1	1	1	1	1	1	0	0	0	2	2	2	2	2	1	1	1	3	2	2	3	2	3	2	1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	2	3	0	1	1	0	1	0	0	1	0	1	2	0	0	0	0	0	2	0	2	2	2	2	2	2	3	1	1	2	1	2	2	2	1	1	2	1	0	1	1	1	1	2	2	1	3	0	0	2	2	0	2	2	0	1	0	0	0	1	1	0	0	0	2	1	1	0	0	1	1	1	1	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	2	3	2	1	1	1	1	3	3	4	3	3	4	1	1	1	1	1	2	1	1	1	2	1	1	2	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	2	2	3	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	3	0	0	1	1	2	1	0	0	0	0	0	1	0	0	0	1	2	2	3	1	2	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	4	2	1	1	2	3	4	5	3	2	2	1	2	2	1	1	1	0	0	0	0	0	0	0	3	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	2	1	0	1	0	1	1	0	1	2	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	3	1	1	1	1	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique287	3	2	2	3	1	2	2	2	1	3	2	2	1	1	1	1	2	2	1	1	0	1	1	2	2	2	2	2	2	3	4	3	2	2	3	3	2	2	0	0	1	1	2	2	2	1	1	1	1	1	1	2	1	0	0	1	1	2	2	3	1	2	2	1	2	1	1	1	1	1	2	1	0	0	0	1	2	0	3	4	2	2	3	3	3	3	2	3	2	3	2	2	2	2	2	2	1	3	3	2	2	3	2	2	2	1	1	3	3	0	2	2	0	2	1	0	0	2	1	0	0	1	2	2	1	1	1	1	1	2	1	2	2	0	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	2	1	1	0	1	1	1	1	4	2	3	2	1	2	3	3	2	3	4	3	4	2	2	1	2	2	2	2	2	2	2	1	2	2	2	0	0	0	0	2	2	1	1	1	1	0	0	0	0	1	1	1	1	2	1	0	1	3	1	2	2	0	0	0	0	0	0	1	2	0	2	1	1	0	2	1	1	0	1	1	0	0	1	0	1	2	2	2	1	1	0	0	0	0	3	1	0	0	0	0	0	1	0	1	1	2	1	0	0	1	1	1	1	2	0	1	0	2	0	0	0	0	0	0	0	0	0	1	1	1	2	1	1	1	1	4	2	3	5	1	4	1	3	3	1	1	1	1	0	0	0	0	0	0	2	0	1	2	1	1	2	0	0	0	1	1	0	0	0	1	1	1	2	1	0	1	2	1	1	3	2	0	1	0	0	0	0	2	1	2	1	2	1	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique288	2	3	2	3	2	2	2	2	1	2	2	1	2	2	2	2	2	2	1	1	1	3	3	3	3	3	1	1	1	3	1	1	3	2	3	2	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2	4	4	2	3	3	1	3	1	2	2	2	3	3	0	0	1	0	1	2	0	1	1	2	2	2	2	3	1	1	1	1	1	2	3	2	2	3	2	0	1	1	1	1	1	1	1	1	0	0	2	2	1	2	2	1	1	2	0	0	1	1	0	0	0	2	1	1	1	0	2	2	2	2	2	2	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	1	2	1	1	1	1	3	2	1	1	1	1	2	3	3	2	3	3	1	1	2	2	1	2	2	2	1	2	1	1	3	2	0	0	0	0	1	1	0	0	1	2	1	0	0	0	0	1	1	1	1	1	0	1	2	3	3	2	1	1	1	1	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	2	3	2	0	0	1	1	1	0	0	1	2	1	1	1	2	2	1	1	0	0	0	2	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	1	1	2	2	3	1	2	1	1	2	2	1	5	2	1	1	2	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	1	2	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	2	2	1	2	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	3	1	1	3	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique289	3	2	2	3	1	2	2	2	1	3	2	2	1	1	1	1	2	2	1	1	0	1	1	2	2	2	2	2	2	3	4	3	2	2	3	3	2	2	0	0	1	1	2	2	2	1	1	1	1	1	1	2	1	0	0	1	1	3	3	4	2	3	3	1	3	1	2	2	2	2	3	1	0	0	0	1	2	0	3	4	2	2	3	3	3	3	2	3	2	3	2	3	2	2	2	2	1	3	3	2	2	2	1	2	1	1	1	2	2	0	1	1	0	1	2	0	0	2	1	0	0	1	2	2	1	2	1	1	1	2	1	2	2	0	0	1	1	1	1	2	1	0	0	1	1	1	1	1	1	2	1	1	1	1	1	1	1	4	2	3	2	1	2	3	2	1	2	3	2	3	2	2	2	2	2	2	2	2	2	2	1	2	2	2	0	0	0	0	1	1	1	1	1	2	0	0	0	0	1	2	1	1	2	2	0	1	3	1	2	2	0	0	0	1	1	0	2	2	0	1	2	1	0	2	1	1	0	0	0	1	1	0	0	1	2	1	1	2	2	0	0	1	1	4	1	0	1	1	0	0	1	0	1	1	2	1	0	0	2	1	1	1	2	0	1	0	3	1	1	0	0	0	0	0	0	0	1	1	1	2	1	1	1	1	3	1	2	4	2	5	1	3	4	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	3	0	0	0	2	2	0	0	0	1	1	1	2	1	0	1	1	2	2	2	3	0	0	0	0	0	1	1	1	2	1	3	2	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	1	1	1	2	2	2	0	1	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique290	1	1	1	1	3	1	2	3	0	1	2	3	2	2	1	2	2	2	1	0	0	2	1	2	1	2	2	2	2	1	1	1	1	1	1	1	2	2	2	1	2	1	2	2	2	1	2	1	1	1	1	1	1	1	1	1	1	3	2	1	2	3	3	2	2	1	2	1	1	1	0	1	1	1	1	2	0	0	1	1	1	1	1	1	1	1	1	1	2	1	2	2	1	2	2	3	1	1	1	1	4	3	3	1	3	0	1	2	3	1	2	3	1	2	2	1	1	1	1	0	1	0	2	2	3	2	2	3	2	2	1	0	2	0	0	3	0	0	2	1	2	2	2	1	1	2	2	1	1	0	1	1	3	0	1	1	0	1	1	1	3	1	3	1	1	2	1	1	2	1	3	2	4	2	2	2	1	1	2	1	1	1	1	2	2	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	2	1	2	1	1	2	1	1	1	2	1	1	1	1	0	2	0	2	2	1	2	0	1	2	3	2	2	2	2	1	0	0	0	0	0	0	0	2	0	2	2	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	4	1	3	3	0	0	0	1	0	0	0	0	0	2	1	2	3	3	3	1	2	1	1	1	1	5	2	2	1	1	1	0	0	0	0	0	0	0	1	2	1	1	1	1	1	0	1	0	0	0	1	1	1	0	3	1	3	2	0	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	1	0	0	0	0	1	0	1	1	1	2	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
